t,x,y,z,vx,vy,vz,ax,ay,az,type
10.199999999999763,0.483842898825128,-0.04271558882633289,0.0,0.04270898096998745,-0.025435118752408212,0.0,0.4834870540495022,0.9869041484180494,0.0,1
10.207999999999762,0.4842024651917988,-0.042882574411346075,0.0,0.047070747705142746,-0.016541529741053683,0.0,0.4185639482406546,0.8528539423092433,0.0,1
10.215999999999761,0.4845880814490525,-0.0429964806202997,0.0,0.0487903452668744,-0.01304318464474105,0.0,0.011335442192257572,0.021732331768914648,0.0,1
10.22399999999976,0.48497442317460643,-0.04310899596002012,0.0,0.047252114780218867,-0.01619381243275105,0.0,-0.39589306385613976,-0.8093892787714139,0.0,1
10.23199999999976,0.4853359046956401,-0.043272338206839796,0.0,0.0429169314700046,-0.025052236667392584,0.0,-0.5062277302161825,-1.0342090719069714,0.0,1
10.239999999999759,0.48566685741936816,-0.043498051467891506,0.0,0.04029831937889131,-0.030401163271977373,0.0,-0.14842529256213832,-0.3030225792392247,0.0,1
10.247999999999758,0.48598831092437234,-0.04374315817401452,0.0,0.04054212678901038,-0.029900597935220187,0.0,0.20937714509190597,0.428163913428522,0.0,1
10.255999999999757,0.4863231645666623,-0.04396086238967811,0.0,0.04364835370036181,-0.023550540657121012,0.0,0.56717958274595,1.1593504060962687,0.0,1
10.263999999999756,0.48669040836794075,-0.04411235767911585,0.0,0.047743587963416156,-0.015179680608410517,0.0,0.3264703888153202,0.6673597121635277,0.0,1
10.271999999999755,0.4870784623664963,-0.04422131342880646,0.0,0.04872719197626701,-0.013168483765811288,0.0,-0.08056938560260651,-0.16456050151372104,0.0,1
10.279999999999754,0.4874613599243734,-0.044340801050593945,0.0,0.04645447779377445,-0.017812648632630053,0.0,-0.48760916002053356,-0.99648071519097,0.0,1
10.287999999999753,0.4878149860546043,-0.04452010861362121,0.0,0.042095670748202536,-0.026721115664538928,0.0,-0.4229755092719375,-0.8646555595312928,0.0,1
10.295999999999752,0.4881419859628254,-0.044753846500461145,0.0,0.04012552612359722,-0.030750853997772894,0.0,-0.06956064687939056,-0.1427790237771971,0.0,1
10.303999999999752,0.4884645339896463,-0.044996722244822825,0.0,0.04098270039813228,-0.02900558004497408,0.0,0.2838542155131565,0.5790975119768988,0.0,1
10.31199999999975,0.4888052486611857,-0.0452025357995554,0.0,0.04466655395103012,-0.021486598277743064,0.0,0.6263916276992324,1.278790082829374,0.0,1
10.31999999999975,0.48917850277856845,-0.04534190382274609,0.0,0.04813161960565675,-0.014404972472339872,0.0,0.23987478595742384,0.4916163685214232,0.0,1
10.327999999999749,0.4895671088822524,-0.04544980839835141,0.0,0.04850455052634891,-0.01362073638140029,0.0,-0.1466420557843846,-0.2955573457865275,0.0,1
10.335999999999748,0.4899463298943662,-0.04557662864408706,0.0,0.04578534671310659,-0.01913389000492432,0.0,-0.5331588975261932,-1.0827310600944782,0.0,1
10.343999999999747,0.49029588527214457,-0.04576371737938028,0.0,0.04193453803877812,-0.026973562023880182,0.0,-0.34468832705076125,-0.7053211301549448,0.0,1
10.351999999999746,0.49062340372234453,-0.04599589982874733,0.0,0.04032909605563152,-0.030300009944262588,0.0,-0.056672168735888095,-0.12629084994065498,0.0,1
10.359999999999745,0.49094729515374536,-0.046236164892510576,0.0,0.04102778333900391,-0.028994215622930666,0.0,0.23134398957898494,0.4527394302736347,0.0,1
10.367999999999745,0.4912859305976093,-0.04644757285476658,0.0,0.043936417046885896,-0.023235759243732987,0.0,0.4239838346651952,0.849913912775912,0.0,1
10.375999999999744,0.4916499406329769,-0.04660794286442574,0.0,0.046934993830412046,-0.017066890785820566,0.0,0.32566036121634145,0.692303201702192,0.0,1
10.383999999999743,0.49203479293146235,-0.04672400546917595,0.0,0.04914698282634737,-0.012158908016497907,0.0,0.22733688776748778,0.534692490628472,0.0,1
10.391999999999742,0.4924341942793777,-0.046805844537811,0.0,0.050570117087068656,-0.008497551439310847,0.0,0.1223139228022026,0.4192227512058332,0.0,1
10.399999999999741,0.49284077572261303,-0.046856777344001455,0.0,0.05083855134792056,-0.00378159044762078,0.0,-0.055205357589227844,0.7597674967166825,0.0,1
10.40799999999974,0.49324382402296274,-0.046859085030402044,0.0,0.04968683136564101,0.003658728508156084,0.0,-0.23272463798065823,1.1003122422275318,0.0,1
10.41599999999974,0.4936319790611208,-0.046790976976710835,0.0,0.04711989826615986,0.01380459465298838,0.0,-0.39564144987659866,1.3852656602410003,0.0,1
10.423999999999738,0.49399622544283733,-0.04663958888754916,0.0,0.04393516241088269,0.023620281488688326,0.0,-0.4005425139426947,1.0686560486839844,0.0,1
10.431999999999737,0.49433483710366144,-0.04641980681127171,0.0,0.04071121804307674,0.030903091431932143,0.0,-0.40544357800879066,0.7520464371269686,0.0,1
10.439999999999737,0.49464750037549315,-0.04615189376301814,0.0,0.03744806516274212,0.03565302448271974,0.0,-0.4103446420748865,0.43543682556996166,0.0,1
10.447999999999736,0.49493376915072945,-0.045855702446578606,0.0,0.03404202865063857,0.03819127694025258,0.0,-0.46935106566255563,0.28645124350682055,0.0,1
10.455999999999735,0.4951898291238895,-0.045540650538502675,0.0,0.029815836896388136,0.04061610667393996,0.0,-0.5871968729000523,0.31975618991502386,0.0,1
10.463999999999734,0.4954083084971839,-0.04520513423427218,0.0,0.024646878684237723,0.04330737597889296,0.0,-0.7050426801375491,0.35306113632322716,0.0,1
10.471999999999733,0.4955816651389496,-0.04484702201731701,0.0,0.018535154014187344,0.0462650848551116,0.0,-0.8228884873750457,0.38636608273143047,0.0,1
10.479999999999732,0.4957078407142522,-0.04446663955562576,0.0,0.013834920312852965,0.04843433552249782,0.0,-0.2669276475476735,0.11775114214336779,0.0,1
10.487999999999731,0.49581694957972094,-0.04407872848568992,0.0,0.014313694515246505,0.04812697561237106,0.0,0.3866211981460588,-0.19459111967505682,0.0,1
10.49599999999973,0.49595080220187093,-0.043703271247413286,0.0,0.020020859483189907,0.0453208776076969,0.0,1.0401700438397907,-0.5069333814934814,0.0,1
10.50399999999973,0.49614592162818677,-0.04335769346931732,0.0,0.028159746379909575,0.04136810129526121,0.0,0.7106569714063756,-0.34401076034002775,0.0,1
10.511999999999729,0.49638616801046603,-0.043033960710222904,0.0,0.030930272709290274,0.040039625111243995,0.0,-0.01802538906120077,0.011891714335725556,0.0,1
10.519999999999728,0.49662526076784547,-0.042709466881411,0.0,0.027871340154930365,0.04155836872463282,0.0,-0.7467077495287773,0.36779418901147887,0.0,1
10.527999999999727,0.496816585952352,-0.04236144490588951,0.0,0.01906004474400586,0.04588642352083234,0.0,-1.292979121587509,0.6340040023292907,0.0,1
10.535999999999726,0.4969383328147512,-0.04197932359971217,0.0,0.012706900398010383,0.04898662676551966,0.0,-0.29530696491135866,0.14104680884253762,0.0,1
10.543999999999725,0.4970411800313959,-0.041588175297768905,0.0,0.014335133305424116,0.04814317246231295,0.0,0.7023651917647915,-0.3519103846442153,0.0,1
10.551999999999724,0.4971889786203137,-0.04121954926044288,0.0,0.023944743466247066,0.04335606061121221,0.0,1.7000373484409415,-0.8448675781309685,0.0,1
10.559999999999723,0.49743227488465747,-0.040901946456576674,0.0,0.03624704306083086,0.03583700168431041,0.0,1.2961903635618297,-1.0167176315153978,0.0,1
10.567999999999723,0.49775852445661706,-0.040649412922276355,0.0,0.04466474190893744,0.027092942520061496,0.0,0.8082343484648129,-1.1692971595468296,0.0,1
10.575999999999722,0.4981365010268784,-0.04047171440618702,0.0,0.04917879263626788,0.017128247131561122,0.0,0.3202783333677961,-1.3218766875782615,0.0,1
10.58399999999972,0.4985351765886521,-0.04037830590539656,0.0,0.05001250582304788,0.006287122744659521,0.0,-0.002425777381584006,-1.2197396701397982,0.0,1
10.59199999999972,0.49893521176517397,-0.04036062575647025,0.0,0.04999788265916221,-0.001065230961391269,0.0,-0.0012300135898317644,-0.6183487563728975,0.0,1
10.599999999999719,0.4993351682208262,-0.04038251992795179,0.0,0.049992825605610566,-0.0036064573573068477,0.0,-3.424979807952269e-05,-0.016957842605997087,0.0,1
10.607999999999718,0.49973512186136576,-0.040405813012806734,0.0,0.049996642984354106,-0.0016846695198897308,0.0,0.0006496658179273565,0.3268261596935616,0.0,1
10.615999999999717,0.5001351123884046,-0.04041055070645632,0.0,0.05000056300756699,0.0002853992824116767,0.0,0.0003303399852924135,0.16569104088178987,0.0,1
10.623999999999716,0.5005351240572024,-0.04040468417348947,0.0,0.05000192842411878,0.0009663871342189094,0.0,1.1014152657470595e-05,0.004555922070018148,0.0,1
10.631999999999715,0.5009351365957738,-0.040398442043376497,0.0,0.05000092223953571,0.0004515553348997249,0.0,-0.00017288589012137365,-0.08756496863450297,0.0,1
10.639999999999715,0.5013351393110966,-0.04039717141770448,0.0,0.04999986531056987,-7.636616825540529e-05,0.0,-9.134635133835166e-05,-0.04441540715427944,0.0,1
10.647999999999714,0.5017351361802531,-0.04039874337809034,0.0,0.0499994606979143,-0.0002590911795687465,0.0,-9.80681255532967e-06,-0.001265845674055896,0.0,1
10.655999999999713,0.502135132385428,-0.04040041881368727,0.0,0.049999668057503055,-0.00012155181970901444,0.0,4.187774256385295e-05,0.02343371484443145,0.0,1
10.663999999999712,0.5025351309970977,-0.04040076362272576,0.0,0.04999997575015356,2.0065390609988438e-05,0.0,3.5045420063268e-05,0.01197058773531924,0.0,1
10.671999999999711,0.5029351318516743,-0.04040034231414917,0.0,0.05000022878422406,6.997758405609357e-05,0.0,2.8213097562683046e-05,0.0005074606262070354,0.0,1
10.67999999999971,0.5033351344924033,-0.0403998827018744,0.0,0.05000040553045211,3.4651943936369204e-05,0.0,5.374919867485859e-06,-0.0061698907432250925,0.0,1
10.68799999999971,0.5037351373304019,-0.0403997740913925,0.0,0.05000023168881591,-3.895394184529611e-06,0.0,-4.8835328915507795e-05,-0.0034669437869998708,0.0,1
10.695999999999708,0.5041351370429392,-0.040399887365312956,0.0,0.04999962416518946,-2.0819156655627413e-05,0.0,-0.00010304557769850293,-0.0007639968307745744,0.0,1
10.703999999999708,0.5045351302748474,-0.04040005037881509,0.0,0.04999870982068852,-1.7055956036472582e-05,0.0,-6.337742203052462e-05,0.001245848128469503,0.0,1
10.711999999999707,0.5049351203111841,-0.040400140011704236,0.0,0.0499990974945828,-4.483813871873332e-06,0.0,0.00016029589559968656,0.0018971874126803069,0.0,1
10.719999999999706,0.5053351206064581,-0.04040010822459898,0.0,0.05000127455501811,1.3299042566412352e-05,0.0,0.0003839692132298978,0.0025485266968911105,0.0,1
10.727999999999705,0.5057351450380959,-0.04039991578286521,0.0,0.05000475518679385,3.3571880209517857e-05,0.0,0.00024813476825306154,0.0011864982293476173,0.0,1
10.735999999999704,0.5061351820547507,-0.04039966586179053,0.0,0.05000337833285293,2.1830649672023534e-05,0.0,-0.0005923482534849535,-0.0041218058637211945,0.0,1
10.743999999999703,0.5065351811611172,-0.04039967973629111,0.0,0.0499952776147381,-3.237701361002132e-05,0.0,-0.0014328312752229688,-0.009430109956790009,0.0,1
10.751999999999702,0.5069350902026576,-0.04040028648972405,0.0,0.0499822694321361,-0.00011723156480159753,0.0,-0.0009291616509664946,-0.005991841045859196,0.0,1
10.759999999999701,0.507334952099702,-0.04040119654113366,0.0,0.049987389174005796,-8.28387848162116e-05,0.0,0.0022090971183912228,0.014590036042205672,0.0,1
10.7679999999997,0.5077349553789621,-0.040401172830236566,0.0,0.050017614986030356,0.00011620901187369342,0.0,0.005347355887748938,0.03517191313027055,0.0,1
10.7759999999997,0.5081352947811625,-0.040398938258238586,0.0,0.05006616708466342,0.0004353543789968865,0.0,0.0034685118356999342,0.02278086595408357,0.0,1
10.783999999999699,0.50853581017633,-0.04039554797367484,0.0,0.05004706497112594,0.00030952448959279603,0.0,-0.008244040220067857,-0.05423833830510613,0.0,1
10.791999999999698,0.5089357979529234,-0.04039562894276262,0.0,0.04993426244114233,-0.00043245903388481255,0.0,-0.01995659227583565,-0.13125754256429584,0.0,1
10.799999999999697,0.5093345313025812,-0.040403960477321615,0.0,0.04975306222921133,-0.0016241859511859857,0.0,-0.012944885691931324,-0.08513162277046009,0.0,1
10.807999999999696,0.5097326078248668,-0.04041661156416698,0.0,0.04982435094149088,-0.0011552591735548901,0.0,0.030767063761819192,0.2023633171782338,0.0,1
10.815999999999695,0.5101326534392334,-0.04041631139871293,0.0,0.05024533524940044,0.0016136271236657593,0.0,0.07447901321556971,0.4898582571269277,0.0,1
10.823999999999694,0.510537306131345,-0.04038470160593694,0.0,0.050838880126982365,0.006636628105878893,0.0,-0.012890602461041428,0.7434275934879727,0.0,1
10.831999999999693,0.5109399321999587,-0.040305823443246076,0.0,0.0493585778860077,0.013332344423364261,0.0,-0.3571849577826237,0.9305014858833682,0.0,1
10.839999999999693,0.5113196984312742,-0.04016739318545868,0.0,0.045123920802460374,0.021524651880012798,0.0,-0.701479313104206,1.1175753782787636,0.0,1
10.847999999999692,0.5116545977961822,-0.039957469357389426,0.0,0.03819431223179691,0.03114678985644947,0.0,-0.9611804656280555,1.209578974218806,0.0,1
10.85599999999969,0.5119308618750557,-0.039673369467080936,0.0,0.03105512697649531,0.039405563255909715,0.0,-0.8236158481973423,0.8551143756462518,0.0,1
10.86399999999969,0.5121544145396446,-0.03933454225673108,0.0,0.025016458660639417,0.044828619866789515,0.0,-0.6860512307666291,0.5006497770736976,0.0,1
10.871999999999689,0.5123340599254645,-0.03896367346064852,0.0,0.020078307284229234,0.04741595968908889,0.0,-0.5484866133359159,0.14618517850114343,0.0,1
10.879999999999688,0.5124788797517184,-0.03858276987511925,0.0,0.016423292201286098,0.047614248822723255,0.0,-0.3308264428391201,-0.012374837557031683,0.0,1
10.887999999999687,0.5126026458509738,-0.03820236681436279,0.0,0.014889008589583148,0.047472149488456857,0.0,-0.05274446008661715,-0.023149996009568005,0.0,1
10.895999999999686,0.5127230363047838,-0.03782344535335093,0.0,0.015579380839900224,0.04724384888657016,0.0,0.22533752266588591,-0.033925154462104326,0.0,1
10.903999999999685,0.5128573133089217,-0.03744663980940269,0.0,0.018002304747625694,0.046980201653223135,0.0,0.2016831692006802,-0.013518519605849752,0.0,1
10.911999999999685,0.5130028580025771,-0.037070529967708356,0.0,0.017767917948726068,0.0471348614073507,0.0,-0.2602798689255873,0.052183458137741154,0.0,1
10.919999999999684,0.5131317447846211,-0.03669108038469321,0.0,0.013837826844816294,0.047815136983426994,0.0,-0.7222429070518547,0.11788543588133207,0.0,1
10.927999999999683,0.5132145390332378,-0.036304105512552094,0.0,0.006412193856152641,0.048991421298712104,0.0,-0.9803324896570006,0.1534314120220365,0.0,1
10.935999999999682,0.5132383982125478,-0.035907874026707885,0.0,4.413448758565884e-05,0.04999023894606473,0.0,-0.6116823524847436,0.09627299981612088,0.0,1
10.943999999999681,0.5132231097212988,-0.035505481068875445,0.0,-0.0033747237836032652,0.050531789295770034,0.0,-0.24303221531248642,0.039114587610205254,0.0,1
10.95199999999968,0.5131922560852165,-0.03510058351107532,0.0,-0.003861313759184257,0.05061800710649391,0.0,0.10837118391509765,-0.016073195272223097,0.0,1
10.95999999999968,0.5131680162173913,-0.03469667784716111,0.0,-0.001800807651710765,0.05029290253593027,0.0,0.40675534295327503,-0.06520294736868647,0.0,1
10.967999999999678,0.5131698086915153,-0.03429694517187849,0.0,0.0026467717280681483,0.04957475994859492,0.0,0.7051395019914524,-0.11433269946514985,0.0,1
10.975999999999678,0.5132166411675595,-0.033904515219426785,0.0,0.009345562015716591,0.04848583943929833,0.0,0.865142392071385,-0.14078965192506945,0.0,1
10.983999999999677,0.5133162592512923,-0.033520672515471146,0.0,0.015205087800082274,0.0475324937124651,0.0,0.5997390540200345,-0.09754677978323777,0.0,1
10.991999999999676,0.5134542606344823,-0.03314307280542165,0.0,0.018941386880037152,0.04692509096276653,0.0,0.33433571596868394,-0.05430390764140608,0.0,1
10.999999999999675,0.5136136584438055,-0.03276894837478624,0.0,0.02054968138685409,0.0466644007202452,0.0,0.05457091273091866,-0.008747958362509009,0.0,1
11.007999999999674,0.513775129354741,-0.03239515519706201,0.0,0.019233945176242637,0.046878632039545856,0.0,-0.3835049653837825,0.06230578818767325,0.0,1
11.015999999999673,0.5139120559478922,-0.03201737444889377,0.0,0.014413601940713564,0.047661293331247974,0.0,-0.8215808434984837,0.13335953473785553,0.0,1
11.023999999999672,0.5139964013670595,-0.031631058690502305,0.0,0.006088651680266885,0.049012384595351545,0.0,-1.259656721613185,0.2044132812880378,0.0,1
11.031999999999671,0.5140108942966438,-0.031233407458575495,0.0,-0.0013570377117798583,0.05022051433479117,0.0,-0.5076206540048764,0.08234179246471146,0.0,1
11.03999999999967,0.5139929063283062,-0.03083048745928385,0.0,-0.0020009300870248853,0.05032460389492538,0.0,0.3466475601936192,-0.05631940243115929,0.0,1
11.04799999999967,0.5139971038038209,-0.030431171901747798,0.0,0.004189323251318055,0.049319403895892615,0.0,1.200915774392115,-0.19498059732703,0.0,1
11.055999999999669,0.5140677919395422,-0.030042651027667223,0.0,0.012991758726835978,0.047890691448507924,0.0,0.909025069350439,-0.1474702305915679,0.0,1
11.063999999999668,0.5141966511077881,-0.029663567180862983,0.0,0.018702570361101283,0.04696494057694063,0.0,0.5186778392158857,-0.08396748730025543,0.0,1
11.071999999999667,0.5143587056577437,-0.029289857253245958,0.0,0.02129060415429015,0.04654721165170384,0.0,0.12833060908133231,-0.02046474400894291,0.0,1
11.079999999999666,0.5145286720020247,-0.028917411686553145,0.0,0.02060688922737367,0.046659938290836686,0.0,-0.31110957732822925,0.05043093833640016,0.0,1
11.087999999999665,0.5146787176249223,-0.028541737077807546,0.0,0.01629776844116746,0.047356377944580474,0.0,-0.7661706192233213,0.12367897509954862,0.0,1
11.095999999999664,0.5147797283281896,-0.028158147014655573,0.0,0.008348159319800518,0.048638801892429466,0.0,-1.2212316611184133,0.1969270118626971,0.0,1
11.103999999999663,0.5148060132764021,-0.027762503946260446,0.0,-0.0010830949774737373,0.05016114619652994,0.0,-0.7712520095489097,0.12509644717408855,0.0,1
11.111999999999663,0.5147840028644756,-0.02735902538831263,0.0,-0.003002706479291177,0.050481781048675504,0.0,0.2913491340945502,-0.044937734137699276,0.0,1
11.119999999999662,0.5147806387971311,-0.026958422845349623,0.0,0.0035784911680390684,0.049442142450326756,0.0,1.3539502777380101,-0.21497191544948716,0.0,1
11.12799999999966,0.5148589139018296,-0.02657078933945608,0.0,0.015507730665785808,0.047538487092797344,0.0,1.0948330324629607,-0.17696296119683114,0.0,1
11.13599999999966,0.5150057033363051,-0.02619423670306644,0.0,0.019651244466891662,0.04683811630530619,0.0,-0.05895458218649763,0.001870264324042581,0.0,1
11.143999999999659,0.5151487196775205,-0.025817564369760067,0.0,0.014564457350801842,0.04756841132198202,0.0,-1.212742196835956,0.18070348984491624,0.0,1
11.151999999999658,0.5152162023685324,-0.025429628301948594,0.0,0.0020459502255733915,0.049469078528053094,0.0,-1.3306265936452413,0.20961908201528368,0.0,1
11.159999999999657,0.5152031392581111,-0.025028944402125265,0.0,-0.003668060484518773,0.05047982904958112,0.0,-0.09787608387779811,0.04306854836672114,0.0,1
11.167999999999656,0.5151838120783219,-0.024625504115206465,0.0,0.0004799328835286207,0.050158175301920634,0.0,1.134874425889645,-0.12348198528184151,0.0,1
11.175999999999656,0.5152357449892485,-0.024230055052178304,0.0,0.01330472328140332,0.04842776555282758,0.0,1.6849979881265562,-0.33400774671415634,0.0,1
11.183999999999655,0.5153924770955567,-0.02385617836705964,0.0,0.025425101350233202,0.0446842568007022,0.0,1.345096529080912,-0.6018694413171869,0.0,1
11.191999999999654,0.5156352953797261,-0.023520821326185267,0.0,0.034826267746697934,0.03879785449175258,0.0,1.0051950700352679,-0.8697311359202176,0.0,1
11.199999999999653,0.5159424461483776,-0.023241127078009797,0.0,0.0415082224707975,0.030768558625978708,0.0,0.6652936109896237,-1.137592830523248,0.0,1
11.207999999999652,0.5162930434075581,-0.023031883344974413,0.0,0.04586370354322396,0.021662481872081665,0.0,0.44389951238452025,-1.08375865754168,0.0,1
11.215999999999651,0.5166720579302833,-0.022891979278122032,0.0,0.04862744088589709,0.013474095955646262,0.0,0.24703482328376208,-0.9633378215671697,0.0,1
11.22399999999965,0.5170668826816983,-0.02281372883184995,0.0,0.04981626071576415,0.006249076727006937,0.0,0.05017013418300387,-0.8429169855926595,0.0,1
11.23199999999965,0.5174656244476044,-0.022788337985850383,0.0,0.04982761793227359,0.0005993093684951505,0.0,0.002448250365013952,-0.49288953832585286,0.0,1
11.239999999999648,0.517864611686444,-0.022794355385182444,0.0,0.04995518569889929,-0.0014835853332083393,0.0,0.02944369129141289,-0.02783413710001914,0.0,1
11.247999999999648,0.5182654833215264,-0.022802154169288904,0.0,0.05029871699293619,0.00015396317489484168,0.0,0.05643913221781183,0.4372212641258145,0.0,1
11.255999999999647,0.5186695541650632,-0.02278570829161811,0.0,0.05062580631780905,0.0034082403381952737,0.0,-0.003774334760721365,0.11286913603438953,0.0,1
11.263999999999646,0.5190733315355965,-0.022762508724593768,0.0,0.05017999865338756,0.0014318804136006294,0.0,-0.10767758134465057,-0.6069591171830497,0.0,1
11.271999999999645,0.5194702175409237,-0.022778154541069143,0.0,0.048902965016294646,-0.006303105536733531,0.0,-0.2115808279285798,-1.326787370400489,0.0,1
11.279999999999644,0.5198544241648669,-0.022873090302301034,0.0,0.04727977937652734,-0.01663090248328182,0.0,-0.13346268603445613,-0.85866062503825,0.0,1
11.287999999999643,0.5202301975344789,-0.023022273152343935,0.0,0.046889305595509294,-0.019247121299372213,0.0,0.03584424077994347,0.20460592101565256,0.0,1
11.295999999999642,0.5206082649355005,-0.023158361223441837,0.0,0.04785328722900644,-0.013357207747031377,0.0,0.2051511675943431,1.2678724670695551,0.0,1
11.303999999999641,0.5209989687862752,-0.023216379874474623,0.0,0.04980470823537416,-0.0012488818788659014,0.0,0.19239002922201337,1.1962546582039253,0.0,1
11.31199999999964,0.5214015152329284,-0.023200770158385356,0.0,0.05057594090734014,0.003566388658392759,0.0,0.0004181387694796035,0.007562976110739195,0.0,1
11.31999999999964,0.521804088440463,-0.023184676411824996,0.0,0.049811398455685836,-0.0011278742610940778,0.0,-0.1915537516830541,-1.181128705982447,0.0,1
11.327999999999639,0.5221948894902819,-0.02324116238776159,0.0,0.04787367495923625,-0.013090013633362721,0.0,-0.20365120917075857,-1.2577868330979252,0.0,1
11.335999999999638,0.5225731215615396,-0.023375273824194784,0.0,0.04690428163976733,-0.019080614063331152,0.0,-0.038697120696471965,-0.23986327439418176,0.0,1
