t,x,y,z,vx,vy,vz,ax,ay,az,type
15.76799999999915,0.6908,0.013543386019421795,0.0695784454716653,0.0,-0.12690934597298045,-0.018848898760519834,-0.0,0.056554441654729525,-0.4085059420557251,0
15.775999999999149,0.6908,0.012523587235109573,0.06941355847709063,0.0,-0.1264131222213926,-0.022098534217628505,-0.0,0.06670627080072129,-0.3985068937491146,0
15.783999999999148,0.6908,0.01150811185681036,0.06922284915459467,0.0,-0.12583542305515555,-0.02526162445307154,-0.0,0.07679270164200691,-0.38701885904717925,0
15.791999999999147,0.6908,0.010497613611273243,0.06900706171097058,0.0,-0.1251768154945541,-0.028326490871295018,-0.0,0.0868036729009388,-0.3741201627770108,0
15.799999999999146,0.6908,0.009492741334116941,0.06876703174210023,0.0,-0.12443794756276995,-0.03128212107257549,-0.0,0.09672912329986996,-0.35989782842544715,0
15.807999999999145,0.6908,0.008494138317678965,0.06850368059723683,0.0,-0.12361954828588273,-0.034118235241700344,-0.0,0.1065589915611522,-0.3444466604071545,0
15.815999999999145,0.6908,0.007502441658865058,0.06821800923931332,0.0,-0.12272242769286996,-0.03682534486373076,-0.0,0.11628321640714029,-0.32786825803332453,0
15.823999999999144,0.6908,0.006518281606998459,0.06791109166511193,0.0,-0.12174747681560695,-0.03939480327409142,-0.0,0.12589173656018465,-0.31026997548022794,0
15.831999999999143,0.6908,0.005542280911669105,0.06758406795262699,0.0,-0.12069566768886661,-0.04181884766765311,-0.0,0.13537449074264063,-0.29176384258377785,0
15.839999999999142,0.6908,0.004575054170582918,0.06723813700549178,0.0,-0.11956805335031945,-0.04409063231205516,-0.0,0.1447214176768593,-0.2724654615435161,0
15.847999999999141,0.6908,0.003617207177411208,0.06687454906590075,0.0,-0.11836576784053422,-0.04620425283208731,-0.0,0.15392245608519442,-0.252492894608901,0
15.85599999999914,0.6908,0.0026693362696398742,0.06649459806804528,0.0,-0.11709002620297673,-0.048154761552382554,-0.0,0.16296754468999777,-0.23196555755023418,0
15.86399999999914,0.6908,0.0017320276764185225,0.06609961390370826,0.0,-0.11574212448401106,-0.04993817400292372,-0.0,0.1718466222136232,-0.21100313319923694,0
15.871999999999138,0.6908,0.0008058568664101803,0.06569095467036692,0.0,-0.11432343973289896,-0.05155146680401501,-0.0,0.1805496273784236,-0.1897245185983054,0
15.879999999999137,0.6908,-0.00010861210435997304,0.06526999896997851,0.0,-0.11283543000179987,-0.0529925672526755,-0.0,0.1890664989067505,-0.16824681834540947,0
15.887999999999137,0.6908,-0.0010108272446548439,0.06483813832363712,0.0,-0.11127963434577093,-0.05426033502929486,-0.0,0.197387175520958,-0.14668439558962054,0
15.895999999999136,0.6908,-0.0019002492801764165,0.06439676976355843,0.0,-0.1096576728227669,-0.0553545365305494,-0.0,0.20550159594339912,-0.1251479908492177,0
15.903999999999135,0.6908,-0.002776352305716434,0.06394728865946177,0.0,-0.10797124649364055,-0.05627581241088744,-0.0,0.2133996988964255,-0.10374391742133712,0
15.911999999999134,0.6908,-0.0036386244373069615,0.06349108183146174,0.0,-0.10622213742214226,-0.057025638979538905,-0.0,0.22107142310239067,-0.08257334066118753,0
15.919999999999133,0.6908,-0.004486568464371413,0.06302952099615408,0.0,-0.10441220867492013,-0.057606284152403306,-0.0,0.22850670728364747,-0.061731646862493605,0
15.927999999999132,0.6908,-0.005319702501874843,0.06256395658678146,0.0,-0.10254340432152013,-0.058020758697996326,-0.0,0.23569549016254868,-0.04130790590092383,0
15.935999999999131,0.6908,-0.006137560642475129,0.06209571198229473,0.0,-0.10061774943438594,-0.0582727635438418,-0.0,0.24262771046144732,-0.02138443023953473,0
15.94399999999913,0.6908,-0.006939693608673303,0.06162607817388923,0.0,-0.09863735008885852,-0.058366633924435626,-0.0,0.2492933069026963,-0.002036431368633004,0
15.95199999999913,0.6908,-0.007725669404964372,0.06115630889128614,0.0,-0.09660439336317778,-0.058307281154603915,-0.0,0.25568221820864717,0.016668226711885913,0
15.959999999999129,0.6908,-0.008495073969988456,0.06068761620474764,0.0,-0.09452114733847995,-0.05810013280330034,-0.0,0.26178438310165514,0.034669178738202557,0
15.967999999999128,0.6908,-0.00924751182868068,0.060221166612646315,0.0,-0.09238996109879984,-0.057751072023441874,-0.0,0.2675897403040706,0.05191361719933313,0
15.975999999999127,0.6908,-0.009982606744422667,0.059758077618435594,0.0,-0.09021326473106965,-0.05726637676415855,-0.0,0.27308822853824766,0.06835626331850868,0
15.983999999999126,0.6908,-0.010700002371192827,0.05929941479516966,0.0,-0.08799356932511959,-0.05665265955389316,-0.0,0.27826978652653883,0.0839592552077014,0
15.991999999999125,0.6908,-0.011399362905717178,0.05884618933035551,0.0,-0.08573346697367774,-0.055916808497248144,-0.0,0.28312435299129723,0.09869195927478643,0
15.999999999999124,0.6908,-0.012080373739620037,0.05839935603894983,0.0,-0.08343563077236953,-0.05506593007652588,-0.0,0.2876418666548754,0.11253071168397777,0
16.007999999999125,0.6908,-0.012742742111574917,0.057959811827782586,0.0,-0.08110281481971843,-0.05410729429176455,-0.0,0.29181226623962636,0.125458497239777,0
16.015999999999124,0.6908,-0.013386197759455029,0.05752839459063551,0.0,-0.07873785421714542,-0.053048282611942776,-0.0,0.2956254904679031,0.13746457348398844,0
16.023999999999123,0.6908,-0.014010493572484128,0.05710588250965366,0.0,-0.07634366506896902,-0.05189633914612089,-0.0,0.2990714780620586,0.1485440480686465,0
16.031999999999123,0.6908,-0.014615406243387169,0.056692993735740646,0.0,-0.07392324448240598,-0.05065892537774065,-0.0,0.30214016774444385,0.15869741760178033,0
16.03999999999912,0.6908,-0.015200736920540955,0.05629038641809084,0.0,-0.07147967056757076,-0.049343478739211646,-0.0,0.3048214982374135,0.16793007616681835,0
16.04799999999912,0.6908,-0.01576631186012492,0.055898659051045435,0.0,-0.06901610243747543,-0.047957375238279885,-0.0,0.30710540826332133,0.17625180160075407,0
16.05599999999912,0.6908,-0.016311983078272002,0.05551835110501644,0.0,-0.06653578020802986,-0.04650789628341082,-0.0,0.3089818365445182,0.18367622739304684,0
16.06399999999912,0.6908,-0.016837629003219043,0.055149943907289466,0.0,-0.06404202499804194,-0.04500219979334164,-0.0,0.31044072180335736,0.19022030774939275,0
16.071999999999118,0.6908,-0.017343155127458085,0.054793861738069424,0.0,-0.06153823892921611,-0.04344729561677794,-0.0,0.3114720027621924,0.19590378296533098,0
16.079999999999117,0.6908,-0.017828494659886077,0.05445047310715371,0.0,-0.059027905126155904,-0.041850025232528294,-0.0,0.3120656181433756,0.20074865178747703,0
16.087999999999116,0.6908,-0.018293609177956915,0.05412009217706297,0.0,-0.05651458771636174,-0.040217045648669195,-0.0,0.312211506669258,0.20477865691817101,0
16.095999999999115,0.6908,-0.018738489279830697,0.053802980299314525,0.0,-0.05400193183023268,-0.03855481737202952,-0.0,0.3118996070621968,0.2080187892547987,0
16.103999999999115,0.6908,-0.019163155236525703,0.053499347631727825,0.0,-0.05149366360106538,-0.036869596276641,-0.0,0.3111198580445417,0.21049481585985236,0
16.111999999999114,0.6908,-0.01956765764406862,0.053209354806192294,0.0,-0.04899359016505282,-0.035167429162047646,-0.0,0.3098621983386447,0.2122328360423972,0
16.119999999999113,0.6908,-0.01995207807564503,0.052933114618142985,0.0,-0.04650559966128719,-0.033454152759619264,-0.0,0.30811656666686116,0.21325886930543708,0
16.127999999999112,0.6908,-0.02031652973375052,0.052670693711052,0.0,-0.044033661231758565,-0.031735395917307785,-0.0,0.30587290175154336,0.21359847828496928,0
16.13599999999911,0.6908,-0.020661158102340774,0.05242211423151024,0.0,-0.04158182502135354,-0.030016584670647564,-0.0,0.3031211423150435,0.21327642918204756,0
16.14399999999911,0.6908,-0.020986141598983626,0.05218735543289734,0.0,-0.03915422217785709,-0.028302949890144757,-0.0,0.29985122707971373,0.21231639157458457,0
16.15199999999911,0.6908,-0.0212916922270079,0.05196635520819295,0.0,-0.03675506485195232,-0.026599537182431104,-0.0,0.2960530947679079,0.2107406788952977,0
16.15999999999911,0.6908,-0.021578056227655892,0.05175901153510658,0.0,-0.034388646197219326,-0.02491121871456546,-0.0,0.29171668410197904,0.2085700302795322,0
16.167999999999108,0.6908,-0.021845514732232812,0.05156518381939131,0.0,-0.03205934037013735,-0.023242706627479667,-0.0,0.2868319338042784,0.20582343392401678,0
16.175999999999107,0.6908,-0.02209438441425851,0.05138469412488604,0.0,-0.029771602530081157,-0.021598567705614666,-0.0,0.2813887825971615,0.2025179915567749,0
16.183999999999106,0.6908,-0.022325018141616942,0.05121732828149953,0.0,-0.027529968839325597,-0.01998323897512653,-0.0,0.2753771692029781,0.1986688231005124,0
16.191999999999105,0.6908,-0.022537805628708413,0.051062836864945775,0.0,-0.025339056463041333,-0.01840104391241366,-0.0,0.26878703234408363,0.19428901011802488,0
16.199999999999104,0.6908,-0.022733174088599387,0.050920936044558315,0.0,-0.023203563569297512,-0.016856208958007234,-0.0,0.26160831074282864,0.18938957615925928,0
16.207999999999103,0.6908,-0.022911588885172765,0.0507913082978951,0.0,-0.021128269329062005,-0.015352880047787574,-0.0,0.2538309431215693,0.18397950168718802,0
16.215999999999102,0.6908,-0.023073554185279857,0.05067360299308561,0.0,-0.019118033916198016,-0.013895138893884156,-0.0,0.24544486820265388,0.17806577084510242,0
16.2239999999991,0.6908,-0.023219613610889978,0.05056743684193779,0.0,-0.017177798507469654,-0.012487018771232213,-0.0,0.23644002470843858,0.1716534469441315,0
16.2319999999991,0.6908,-0.023350350891241684,0.05047239422867587,0.0,-0.015312585282536373,-0.0111325195922963,-0.0,0.22680635136127475,0.16474577320001121,0
16.2399999999991,0.6908,-0.023466390514993607,0.050388027420819916,0.0,-0.013527497423956336,-0.009835622081723675,-0.0,0.2165337868835185,0.15734429493736188,0
16.2479999999991,0.6908,-0.02356839838237501,0.05031385667010584,0.0,-0.011827719117184984,-0.008600300894215719,-0.0,0.20561226999751736,0.14944899921379207,0
16.255999999999098,0.6908,-0.02365708245733643,0.05024937021247314,0.0,-0.01021851555057552,-0.007430536552404812,-0.0,0.19403173942562676,0.1410584676028524,0
16.263999999999097,0.6908,-0.023733193419700024,0.05019402417699936,0.0,-0.008705232915379866,-0.0063303261164787804,-0.0,0.1817821338902004,0.1321700377230981,0
16.271999999999096,0.6908,-0.023797525317310872,0.05014724241422652,0.0,-0.007293298405746979,-0.0053036925331919026,-0.0,0.1688533921135912,0.12277996902134902,0
16.279999999999095,0.6908,-0.023850916218188425,0.05010841625460119,0.0,-0.005988220218722839,-0.004354692648109839,-0.0,0.15523545281814918,0.11288360832386096,0
16.287999999999094,0.6908,-0.023894248862674772,0.05007690420773788,0.0,-0.004795587554251914,-0.0034874239007017674,-0.0,0.14091825472622882,0.10247555077376089,0
16.295999999999093,0.6908,-0.023928451315588226,0.05005203161290849,0.0,-0.003721070615176911,-0.0027060297563673164,-0.0,0.12589173656018388,0.0915497919922907,0
16.303999999999093,0.6908,-0.023954497618372414,0.050033090250607155,0.0,-0.002770420607237083,-0.0020147039616817196,-0.0,0.11014583704236737,0.08009986765237043,0
16.31199999999909,0.6908,-0.0239734084412465,0.05001933792421539,0.0,-0.001949469739071623,-0.0014176937379233457,-0.0,0.09367049489513148,0.06811897715413072,0
16.31999999999909,0.6908,-0.023986251735358094,0.05000999801976838,0.0,-0.0012641312222135947,-0.000919302052003034,-0.0,0.07645564884082688,0.05560008876321822,0
16.32799999999909,0.6908,-0.023994143384931152,0.0500042590506333,0.0,-0.000720399271098433,-0.0005238891218559206,-0.0,0.05849123760180892,0.04253602443475405,0
16.33599999999909,0.6908,-0.023998247859419203,0.050001274192586265,0.0,-0.00032434910305544355,-0.00023587332344663395,-0.0,0.03976719990042979,0.02891952362080011,0
16.343999999999088,0.6908,-0.023999778865654728,0.05000016081343385,0.0,-8.213693831387399e-05,-5.9731667126593376e-05,-0.0,0.020273474459042488,0.014743286670141841,0
16.351999999999087,0.6908,-0.023999999999999896,0.05,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0
16.359999999999086,0.6908,-0.0239999999999999,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0
16.367999999999086,0.6908,-0.02399995085952766,0.05000257298910268,0.0,1.8131152404763932e-05,0.0009493449120759021,0.0,0.004422812258735859,0.23157790062383488,0
16.375999999999085,0.6908,-0.02399961643291473,0.050020083522240286,0.0,7.016624418935787e-05,0.003673894102264823,0.0,0.008410593803497698,0.44037676203088,0
16.383999999999084,0.6908,-0.023998737290532896,0.050066115192667085,0.0,0.00015265543501447173,0.007992976212033485,0.0,0.011977845658084654,0.6271445452903931,0
16.391999999999083,0.6908,-0.023997081352499665,0.05015281853869328,0.0,0.000262265828281111,0.013731805782115898,0.0,0.015139068846295857,0.792584607192396,0
16.399999999999082,0.6908,-0.02399444294558358,0.05029095642489475,0.0,0.0003957814711305968,0.020720876346902974,0.0,0.017908764391930447,0.9372891035959232,0
16.40799999999908,0.6908,-0.02399064186010955,0.05048994204258439,0.0,0.0005501033544445658,0.028794700428113672,0.0,0.02030143331878755,1.0616453836405126,0
16.41599999999908,0.6908,-0.02398552240686415,0.05075786351819812,0.0,0.0007222494128449702,0.03778973057065778,0.0,0.0223315766506663,1.1657292540244093,0
16.42399999999908,0.6908,-0.02397895247400096,0.05110148828540718,0.0,0.000909354524694078,0.04754142601810554,0.0,0.024013695411365846,1.2492029455260354,0
16.43199999999908,0.6908,-0.02397082258394589,0.051526240686048434,0.0,0.0011086705120944727,0.05788057803556848,0.0,0.0253622906246853,1.3112363031409726,0
16.439999999999078,0.6908,-0.023961044950302476,0.052036147766627405,0.0,0.0013175661408890537,0.06862915115530585,0.0,0.026391863314423815,1.3504681490866752,0
16.447999999999077,0.6908,-0.023949552534757217,0.05263375083289796,0.0,0.001533527120661035,0.07959602263241249,0.0,0.027116914504380512,1.365021663403636,0
16.455999999999076,0.6908,-0.023936298103984892,0.05331998381546896,0.0,0.0017541561047339468,0.09057309784412024,0.0,0.02755194521835453,1.3525834573053532,0
16.463999999999075,0.6908,-0.023921253286553874,0.05409402361472877,0.0,0.0019771726901716357,0.10133233781109081,0.0,0.027711456480145006,1.310551037152604,0
16.471999999999074,0.6908,-0.023904407629831467,0.05495312201059772,0.0,0.002200413417778263,0.11162425053257675,0.0,0.02760994931355107,1.2362477041784568,0
16.479999999999073,0.6908,-0.0238857676568892,0.055892433074650166,0.0,0.0024218317720983056,0.12117836538623245,0.0,0.027261924742371844,1.127197717285482,0
16.487999999999072,0.6908,-0.023865355923408178,0.056904853905622596,0.0,0.0026394981814165555,0.1297061255753505,0.0,0.0266818837904065,0.9814479542517479,0
16.49599999999907,0.6908,-0.023843210074584367,0.05798089949741649,0.0,0.0028516000177581232,0.13690649578543454,0.0,0.025884327481454122,0.7979156925633252,0
16.50399999999907,0.6908,-0.023819381902033948,0.0591086342142637,0.0,0.0030564415968884285,0.14247439275472068,0.0,0.024883756839313886,0.5767360487285346,0
16.51199999999907,0.6908,-0.023793936400698615,0.06027368229921701,0.0,0.003252444178313215,0.14611181254308997,0.0,0.023694672887784905,0.31957780712653544,0
16.51999999999907,0.6908,-0.023766950825750897,0.06145933777156927,0.0,0.003438145965278537,0.14754126360289024,0.0,0.022331576650666308,0.029893695512150747,0
16.527999999999068,0.6908,-0.023738513749499493,0.06264678980693235,0.0,0.0036122021047707608,0.1465208400026111,0.0,0.020808969151757235,-0.28692852749630904,0
16.535999999999067,0.6908,-0.023708724118294573,0.06381547326425006,0.0,0.0037733846875165804,0.14286001126345815,0.0,0.01914135141485683,-0.623543846706893,0
16.543999999999066,0.6908,-0.023677690309433105,0.06494354568632857,0.0,0.003920582747982991,0.1364349952619913,0.0,0.017343224463764205,-0.9707783719247678,0
16.551999999999065,0.6908,-0.02364552918806419,0.0660084823691385,0.0,0.004052802264377311,0.12720245012010115,0.0,0.01542908932227854,-1.3179183718669756,0
16.559999999999064,0.6908,-0.023612365164094356,0.06698777072681396,0.0,0.004169166158647174,0.11521019757389278,0.0,0.013413447014198934,-1.6531553286971803,0
16.567999999999063,0.6908,-0.023578329249092898,0.06785967512089924,0.0,0.004268914296480532,0.10060379275268622,0.0,0.011310798563324499,-1.9641661196260582,0
16.575999999999063,0.6908,-0.02354355811319718,0.06860403462140335,0.0,0.0043514034873056474,0.08362798911782454,0.0,0.009135644993454421,-2.2387914519769287,0
16.58399999999906,0.6908,-0.023508193142017977,0.06920304985137302,0.0,0.004416107484291097,0.06462250179019643,0.0,0.006902487328387773,-2.465762090712236,0
16.59199999999906,0.6908,-0.023472379493544783,0.06964201200850953,0.0,0.004462616984345779,0.04401191994910425,0.0,0.004625826591923736,-2.635413262955805,0
16.59999999999906,0.6908,-0.023436265155051126,0.06990992794332104,0.0,0.004490639628118905,0.022290116724067367,0.0,0.0023201638078614276,-2.740324525984875,0
16.60799999999906,0.6908,-0.0233999999999999,0.07,0.0,0.004499999999999999,1.4427530202913426e-17,0.0,0.0,-2.775826237806382,0
16.615999999999058,0.6908,-0.023363734844948674,0.06990992794332104,0.0,0.004490639628118902,-0.022290116724067267,-0.0,-0.0023201638078613933,-2.74032452598487,0
16.623999999999057,0.6908,-0.023327620506455017,0.06964201200850953,0.0,0.00446261698434578,-0.044011919949104084,-0.0,-0.004625826591923719,-2.635413262955807,0
16.631999999999056,0.6908,-0.023291806857981823,0.06920304985137302,0.0,0.004416107484291099,-0.0646225017901965,-0.0,-0.006902487328387773,-2.465762090712239,0
16.639999999999056,0.6908,-0.02325644188680262,0.06860403462140335,0.0,0.00435140348730565,-0.08362798911782446,-0.0,-0.009135644993454421,-2.2387914519769323,0
16.647999999999055,0.6908,-0.023221670750906906,0.06785967512089924,0.0,0.004268914296480534,-0.10060379275268608,-0.0,-0.011310798563324474,-1.9641661196260616,0
16.655999999999054,0.6908,-0.02318763483590544,0.06698777072681396,0.0,0.004169166158647176,-0.11521019757389293,-0.0,-0.013413447014198917,-1.6531553286971832,0
16.663999999999053,0.6908,-0.02315447081193561,0.06600848236913852,0.0,0.0040528022643773086,-0.12720245012010095,-0.0,-0.015429089322278494,-1.317918371866977,0
16.671999999999052,0.6908,-0.023122309690566695,0.06494354568632855,0.0,0.003920582747982991,-0.1364349952619914,-0.0,-0.01734322446376424,-0.9707783719247653,0
16.67999999999905,0.6908,-0.023091275881705228,0.06381547326425006,0.0,0.003773384687516582,-0.1428600112634582,-0.0,-0.019141351414856813,-0.6235438467068946,0
16.68799999999905,0.6908,-0.023061486250500307,0.06264678980693238,0.0,0.003612202104770765,-0.14652084000261112,-0.0,-0.02080896915175727,-0.28692852749631303,0
16.69599999999905,0.6908,-0.023033049174248903,0.06145933777156926,0.0,0.003438145965278532,-0.14754126360289005,-0.0,-0.0223315766506663,0.029893695512153092,0
16.70399999999905,0.6908,-0.023006063599301185,0.06027368229921704,0.0,0.0032524441783132194,-0.14611181254309,-0.0,-0.023694672887784922,0.31957780712653056,0
16.711999999999048,0.6908,-0.022980618097965852,0.05910863421426371,0.0,0.003056441596888432,-0.14247439275472076,-0.0,-0.024883756839313882,0.576736048728532,0
16.719999999999047,0.6908,-0.02295678992541543,0.05798089949741648,0.0,0.0028516000177581185,-0.13690649578543435,-0.0,-0.025884327481454094,0.7979156925633267,0
16.727999999999046,0.6908,-0.022934644076591622,0.05690485390562258,0.0,0.002639498181416558,-0.1297061255753507,-0.0,-0.026681883790406542,0.981447954251751,0
16.735999999999045,0.6908,-0.0229142323431106,0.05589243307465019,0.0,0.002421831772098316,-0.12117836538623294,-0.0,-0.02726192474237187,1.1271977172854801,0
16.743999999999044,0.6908,-0.022895592370168333,0.05495312201059769,0.0,0.00220041341777826,-0.11162425053257664,-0.0,-0.02760994931355106,1.2362477041784583,0
16.751999999999043,0.6908,-0.022878746713445926,0.05409402361472878,0.0,0.0019771726901716457,-0.1013323378110913,-0.0,-0.02771145648014506,1.3105510371526055,0
16.759999999999042,0.6908,-0.02286370189601491,0.053319983815468916,0.0,0.0017541561047339296,-0.09057309784411936,-0.0,-0.027551945218354416,1.35258345730535,0
16.76799999999904,0.6908,-0.022850447465242583,0.05263375083289796,0.0,0.001533527120661031,-0.07959602263241228,-0.0,-0.027116914504380512,1.3650216634036365,0
16.77599999999904,0.6908,-0.02283895504969732,0.05203614776662735,0.0,0.0013175661408890444,-0.06862915115530538,-0.0,-0.02639186331442376,1.3504681490866737,0
16.78399999999904,0.6908,-0.022829177416053906,0.051526240686048344,0.0,0.0011086705120944597,-0.05788057803556783,-0.0,-0.025362290624685344,1.3112363031409766,0
16.79199999999904,0.6908,-0.02282104752599884,0.05110148828540717,0.0,0.0009093545246940775,-0.047541426018105515,-0.0,-0.024013695411365773,1.2492029455260316,0
16.799999999999038,0.6908,-0.02281447759313565,0.05075786351819807,0.0,0.0007222494128449623,-0.037789730570657376,-0.0,-0.02233157665066637,1.165729254024413,0
16.807999999999037,0.6908,-0.022809358139890254,0.05048994204258446,0.0,0.0005501033544445617,-0.028794700428113454,-0.0,-0.02030143331878757,1.0616453836405133,0
16.815999999999036,0.6908,-0.02280555705441622,0.050290956424894784,0.0,0.00039578147113060414,-0.020720876346903356,-0.0,-0.01790876439193043,0.9372891035959224,0
16.823999999999035,0.6908,-0.022802918647500135,0.050152818538693314,0.0,0.0002622658282811073,-0.013731805782115704,-0.0,-0.015139068846295864,0.7925846071923963,0
16.831999999999034,0.6908,-0.022801262709466905,0.05006611519266712,0.0,0.0001526554350144806,-0.007992976212033948,-0.0,-0.011977845658084718,0.6271445452903964,0
16.839999999999034,0.6908,-0.02280038356708507,0.050020083522240216,0.0,7.016624418936315e-05,-0.003673894102265099,-0.0,-0.008410593803497702,0.44037676203088016,0
16.847999999999033,0.6908,-0.022800049140472144,0.05000257298910272,0.0,1.8131152404768608e-05,-0.0009493449120761469,-0.0,-0.004422812258735938,0.231577900623839,0
16.85599999999903,0.6908,-0.0227999999999999,0.05,0.0,0.0,-0.0,0.0,0.0,-0.0,0
16.86399999999903,0.6908,-0.0227999999999999,0.05,0.0,-0.0,0.0,0.0,-0.0,0.0,0
16.87199999999903,0.6908,-0.02280040177396205,0.050000657401108164,0.0,-0.00014989100868090585,0.0002452585893003691,0.0,-0.03708643513754367,0.06068253745999454,0
16.87999999999903,0.6908,-0.022803164845072752,0.05000517846558309,0.0,-0.0005872656120749191,0.0009609110785190654,0.0,-0.07187886397791969,0.11761150026073035,0
16.88799999999903,0.6908,-0.022810516183667376,0.05001720706316551,0.0,-0.0012939629269961292,0.002117241104665515,0.0,-0.10442507831898573,0.17086487876876166,0
16.895999999999027,0.6908,-0.02282453900235334,0.05004015182173682,0.0,-0.002252204404641487,0.0036851534132014553,0.0,-0.1347728699585994,0.2205197852008183,0
16.903999999999026,0.6908,-0.02284717581468517,0.05007719105462923,0.0,-0.003444593830590804,0.005636161496393848,0.0,-0.1629700306946185,0.26665097277521077,0
16.911999999999026,0.6908,-0.02288023149383956,0.05013127753212007,0.0,-0.004854117324806754,0.00794235979788848,0.0,-0.18906435232490051,0.30932845508157175,0
16.919999999999025,0.6908,-0.022925376331290433,0.050205142945032234,0.0,-0.006464143341634871,0.010576373400179024,0.0,-0.21310362664730317,0.34861427646153637,0
16.927999999999024,0.6908,-0.022984149095484015,0.050301301854625155,0.0,-0.008258422669803549,0.013511278993796696,0.0,-0.2351356454596841,0.3845585966577376,0
16.935999999999023,0.6908,-0.023057960090513883,0.05042205487948182,0.0,-0.01022108843242405,0.016720492561735818,0.0,-0.25520820055990107,0.4171953297078027,0
16.943999999999022,0.6908,-0.023148094214796043,0.050569490841817936,0.0,-0.012336656086990489,0.020177621338398514,0.0,-0.2733690837458117,0.4465376240725187,0
16.95199999999902,0.6908,-0.02325571401974398,0.05074548758559882,0.0,-0.014590023425379841,0.0238562800038557,0.0,-0.28966608681527345,0.47257349377434166,0
16.95999999999902,0.6908,-0.023381862768443732,0.05095171118853121,0.0,-0.016966470573851963,0.027729873577515173,0.0,-0.3041470015661443,0.49526191373167266,0
16.96799999999902,0.6908,-0.023527467494328935,0.051189613319641766,0.0,-0.019451659993049535,0.031771351942406684,0.0,-0.31685961979628163,0.5145296806508671,0
16.97599999999902,0.6908,-0.023693342059855915,0.051460426543022915,0.0,-0.022031636477998138,0.03595294325447788,0.0,-0.32785173330354334,0.5302693171810365,0
16.983999999999018,0.6908,-0.02388019021517872,0.05176515743491977,0.0,-0.024692827158106185,0.04024587558696375,0.0,-0.33717113388578696,0.5423382641955109,0
16.991999999999017,0.6908,-0.024088608656824204,0.05210457746355783,0.0,-0.02742204149716497,0.04462009796278399,0.0,-0.34486561334087,0.5505595659786837,0
16.999999999999016,0.6908,-0.02431909008636708,0.05247921167641159,0.0,-0.030206471293348646,0.04904401338573343,0.0,-0.3509829634666505,0.5547242070863342,0
17.007999999999015,0.6908,-0.02457202626910499,0.05288932534504846,0.0,-0.0330336906792142,0.053484237550136864,0.0,-0.35557097606098576,0.5545952085360273,0
17.015999999999014,0.6908,-0.024847711092733555,0.053334908829982375,0.0,-0.035891656121701525,0.057905397549959756,0.0,-0.35867744292173365,0.5499135352626845,0
17.023999999999013,0.6908,-0.025146343626021455,0.05381566104357216,0.0,-0.038768706422133335,0.06226998508661006,0.0,-0.36035015584675173,0.5404058067801066,0
17.031999999999012,0.6908,-0.02546803117748548,0.0543309720040644,0.0,-0.04165356271621523,0.06653827835705027,0.0,-0.3606369066338976,0.5257937390926991,0
17.03999999999901,0.6908,-0.02581279235406559,0.05487990508432122,0.0,-0.044535328474035664,0.07066834596127809,0.0,-0.3595854870810292,0.5058051786857232,0
17.04799999999901,0.6908,-0.0261805601198,0.055461179660295595,0.0,-0.04740348950006596,0.07461614477769095,0.0,-0.3572436889860038,0.4801865198391039,0
17.05599999999901,0.6908,-0.026571184854500204,0.056073154952472296,0.0,-0.050247913933160276,0.07833572180279558,0.0,-0.3536593041466794,0.4487162260015537,0
17.06399999999901,0.6908,-0.02698443741242609,0.05671381592378203,0.0,-0.05305885224655566,0.08177952743839736,0.0,-0.34888012436091337,0.41121910653461896,0
17.071999999999008,0.6908,-0.02742001218096094,0.05738076214548799,0.0,-0.055826937247871994,0.08489884465341542,0.0,-0.3429539414265637,0.36758093437637124,0
17.079999999999007,0.6908,-0.02787753013928656,0.058071200564047826,0.0,-0.058543184079112076,0.08764433489030973,0.0,-0.335928547141488,0.31776293119993176,0
17.087999999999006,0.6908,-0.028356541917058282,0.058781943093212725,0.0,-0.061198990216661496,0.08996669759597163,0.0,-0.32785173330354334,0.26181559798874443,0
17.095999999999005,0.6908,-0.028856530853080074,0.05950940991354725,0.0,-0.06378613547128875,0.09181743593140146,0.0,-0.318771291710588,0.19989133439259943,0
17.103999999999004,0.6908,-0.029376916053979567,0.060249639283945,0.0,-0.06629678198814516,0.09314971668152829,0.0,-0.3087350141604797,0.13225527354135544,0
17.111999999999004,0.6908,-0.029917055452883153,0.06099830455552906,0.0,-0.06872347424676496,0.09391930780335306,0.0,-0.29779069245107564,0.05929376367106996,0
17.119999999999003,0.6908,-0.030476248868091013,0.0617507389278758,0.0,-0.07105913906106519,0.09408557260023757,0.0,-0.28598611838023386,-0.01848004313817526,0
17.127999999999002,0.6908,-0.031053741061752203,0.06250196830265002,0.0,-0.07329708557934582,0.09361249539544475,0.0,-0.27336908374581176,-0.10042397960826863,0
17.135999999999,0.6908,-0.03164872479853971,0.06324675237402576,0.0,-0.07543100528428962,0.09246971001308893,0.0,-0.259987380345667,-0.18576843153274147,0
17.143999999999,0.6908,-0.0322603439043255,0.0639796338539511,0.0,-0.07745497199296224,0.09063349957427795,0.0,-0.24588879997765756,-0.27362197926623066,0
17.151999999999,0.6908,-0.03288769632485563,0.06469499547033847,0.0,-0.0793634418568121,0.08808773428349047,0.0,-0.23112113443964077,-0.3629812732847247,0
