t,x,y,z,vx,vy,vz,ax,ay,az
76.56800000001003,0.4160773696974049,-0.1091865483537265,0.0,0.07217838770289725,0.012701085288175372,0.0,0.07922454190643949,0.19126496355908196,0.0
76.57600000001003,0.41664605741497024,-0.10910603841093922,0.0,0.06858422051370407,0.004023998114653121,0.0,-0.9777663392052346,-2.3605367569408466,0.0
76.58400000001002,0.4171521680868265,-0.109176602820596,0.0,0.05653412627562217,-0.025067502822857253,0.0,-2.0347572203169086,-4.912338477440776,0.0
76.59200000001002,0.4175472916292421,-0.10951511386339817,0.0,0.04411058406592932,-0.055060586918311664,0.0,-0.8278698673320051,-1.9986546616001575,0.0
76.60000000001001,0.4178894650657896,-0.10998145776991668,0.0,0.04340535004284377,-0.05676317246150668,0.0,0.6515613615605216,1.5730082758011674,0.0
76.60800000001001,0.4182733384294769,-0.11034712914678398,0.0,0.05453556585089188,-0.029892454505506927,0.0,2.1309925904530487,5.144671213202493,0.0
76.61600000001,0.4187782809048489,-0.1104205138322368,0.0,0.06955247686710651,0.006361575734889779,0.0,0.8599562042600257,2.076117931377368,0.0
76.62400000001,0.41933739275068743,-0.11036312208884384,0.0,0.06712216363830459,0.0004942805770866976,0.0,-1.4675345114608476,-3.542941720828953,0.0
76.63200000001,0.4198073562656826,-0.11052095345483628,0.0,0.04979436184342724,-0.041338733522333165,0.0,-1.8599752563769938,-4.490377489635987,0.0
76.64000000000999,0.42016428400065736,-0.11095167733398838,0.0,0.04169907795423773,-0.06088247767892842,0.0,-0.1638457159215041,-0.3955585495155338,0.0
76.64800000000999,0.42051072560981306,-0.11140771696030946,0.0,0.047172830388684625,-0.04766767031457819,0.0,1.5322838245339856,3.699260390604918,0.0
76.65600000000998,0.4209539176883215,-0.11163018029135263,0.0,0.06462848540564092,-0.005525991232421687,0.0,1.9520320794898054,4.712622320504467,0.0
76.66400000000998,0.42150770648528113,-0.1115856395247563,0.0,0.07060569973073828,0.008904280656478289,0.0,-0.4577284982146361,-1.1050543482774735,0.0
76.67200000000997,0.4220322152288788,-0.11161178706009355,0.0,0.05738367730301824,-0.023016505210611833,0.0,-2.583034125730124,-6.235996018427209,0.0
76.68000000000997,0.422426708482125,-0.11195181975555688,0.0,0.04349975186427393,-0.05653526630389655,0.0,-0.8879472339578776,-2.143694254898614,0.0
76.68800000000996,0.4227643731123979,-0.11242904888333353,0.0,0.04317652155970007,-0.057315613288970654,0.0,0.8071396578143686,1.9486075086299817,0.0
76.69600000000996,0.4231536946807709,-0.11278156713055805,0.0,0.05641398638929667,-0.025357546165834133,0.0,2.502226549586615,6.0409092721585775,0.0
76.70400000000996,0.42367200877943484,-0.11282266986170848,0.0,0.07022203225278459,0.007978025427759008,0.0,0.5859012871407447,1.4144908336308042,0.0
76.71200000000995,0.42422777673907597,-0.11277335097372435,0.0,0.06562531521139908,-0.0031194311959771015,0.0,-1.735080547487759,-4.188854989566369,0.0
76.72000000000995,0.42468398248594824,-0.11296439653010716,0.0,0.04900823694189131,-0.043236606921348425,0.0,-1.5671723715137311,-3.7834887938949198,0.0
76.72800000000994,0.42504150859375645,-0.11339367580944938,0.0,0.042324506030403185,-0.059372560735153825,0.0,-0.10376035635922687,-0.25049965955866416,0.0
76.73600000000994,0.42539239403875756,-0.11383898706700335,0.0,0.0473480712401446,-0.04724460147428483,0.0,1.3596516587952783,3.2824894747775915,0.0
76.74400000000993,0.42582729585548507,-0.11408146486047353,0.0,0.061770759861654465,-0.012425150998245638,0.0,1.6396653402008536,3.958502302075265,0.0
76.75200000000993,0.4263636539178858,-0.11407900560965148,0.0,0.07103409231626613,0.009938511846464708,0.0,0.6761677734533493,1.6324134091054203,0.0
76.76000000000992,0.4269433080944993,-0.11397202029269915,0.0,0.07262202449657283,0.013772119252195618,0.0,-0.2542260640905118,-0.6137560118495962,0.0
76.76800000000992,0.42750730686837485,-0.11390283046136208,0.0,0.06727239546664808,0.000856972294421738,0.0,-1.083181193391421,-2.615030727595663,0.0
76.77600000000992,0.4280019820478225,-0.11400100259188518,0.0,0.0552912886270272,-0.028067978330009267,0.0,-1.9030240564738943,-4.594306486653282,0.0
76.78400000000991,0.4283962781903025,-0.11434151115483349,0.0,0.04489057240189494,-0.053177528499057346,0.0,-0.697154999810611,-1.6830810556122175,0.0
76.7920000000099,0.4287459564127946,-0.11478973690534083,0.0,0.0441368086300636,-0.05499727521978983,0.0,0.5087140568526722,1.2281443754288475,0.0
76.8000000000099,0.4291281923349253,-0.11515936141582082,0.0,0.053029997311533184,-0.033527218492206676,0.0,1.714583113515955,4.139369806469912,0.0
76.8080000000099,0.42960743503103876,-0.11529479085690908,0.0,0.065850661283996,-0.002575397651252911,0.0,1.2068465641931563,2.913585342975244,0.0
76.8160000000099,0.43016381646607704,-0.11524399090830108,0.0,0.0721143293147038,0.012546434658626045,0.0,0.35907044348466055,0.866872734496591,0.0
76.82400000000989,0.4307430957087508,-0.11513791076195144,0.0,0.07154347728900304,0.011168275955975847,0.0,-0.510764729882117,-1.2330951380707622,0.0
76.83200000000988,0.43128965922179185,-0.11511081337378465,0.0,0.0639174217320202,-0.007242650797114518,0.0,-1.3957491593646494,-3.3696365502043797,0.0
76.84000000000988,0.4317478945037524,-0.11529695919903256,0.0,0.05027869809639386,-0.040169442371626195,0.0,-1.521229524837341,-3.6725729503347093,0.0
76.84800000000988,0.43211506707659186,-0.11570294985166628,0.0,0.0432172367214463,-0.05721731819314703,0.0,-0.24413581890052893,-0.5893960050478615,0.0
76.85600000000987,0.4324666149570217,-0.11614666184862302,0.0,0.04637252499398757,-0.04959977845238678,0.0,1.032957887036283,2.4937809402389846,0.0
76.86400000000987,0.43288411256335085,-0.11643115712287941,0.0,0.059414358890619204,-0.018114006180982613,0.0,1.8545414269623837,4.47725906494605,0.0
76.87200000000986,0.4334055847418556,-0.11646463557484782,0.0,0.0693051834503154,0.005764556614032253,0.0,0.618164712963037,1.492381633810976,0.0
76.88000000000986,0.43396661946198994,-0.11640260160225242,0.0,0.06930499429802231,0.005764099959979778,0.0,-0.6182120010363099,-1.4924957973240973,0.0
76.88800000000985,0.4345045004365091,-0.11639646571634096,0.0,0.06596343706774696,-0.002303132824781019,0.0,-0.11202953007899108,-0.2704632108985816,0.0
76.89600000000985,0.4350352158670425,-0.11640762898390143,0.0,0.06753953043496205,0.0015018931579705783,0.0,0.506052871882982,1.2217197065870073,0.0
76.90400000000984,0.4355915907473318,-0.11635684485985798,0.0,0.07044617336474354,0.008519149940097455,0.0,-0.17014897428724907,-0.4107759613415123,0.0
76.91200000000984,0.4361365318695377,-0.11633366426964738,0.0,0.0641411699950299,-0.006702474705843509,0.0,-1.4061018681420308,-3.3946302001458397,0.0
76.92000000000984,0.4365940318219407,-0.11652158533748512,0.0,0.05004265185765298,-0.04073930840247516,0.0,-1.495281313355997,-3.6099284262700477,0.0
76.92800000000983,0.43696013498544733,-0.11693015777263377,0.0,0.043184507853184034,-0.05729633267080032,0.0,-0.21925468776218882,-0.5293276408135386,0.0
76.93600000000983,0.4373122058489372,-0.11737260717679442,0.0,0.046534576853459894,-0.04920855065548707,0.0,1.056771937831619,2.5512731446429706,0.0
76.94400000000982,0.43773136980325555,-0.11765307953113571,0.0,0.059385556514939396,-0.01818354126700932,0.0,1.7155311316303195,4.141658524649771,0.0
76.95200000000982,0.4382519779518486,-0.11768864393583546,0.0,0.06959481816610423,0.00646379667301749,0.0,0.8367842811623043,2.0201759603603455,0.0
76.96000000000981,0.43882614030092115,-0.11759491706341572,0.0,0.07277415918106768,0.014139404870745184,0.0,-0.04166094497312858,-0.10057841837462865,0.0
76.96800000000981,0.4393976987853086,-0.1175074764764332,0.0,0.06895275706317915,0.004913724050473469,0.0,-0.9136895844995314,-2.2058417866945774,0.0
76.9760000000098,0.43991078113628823,-0.11756120976379898,0.0,0.05815512582908326,-0.021154063716348502,0.0,-1.7857182240259342,-4.311105155014527,0.0
76.9840000000098,0.44032138466641296,-0.11786234881032807,0.0,0.045892936804929695,-0.05075760676279716,0.0,-0.9424849287664265,-2.2753598973550826,0.0
76.9920000000098,0.4406718424195061,-0.11830869260748622,0.0,0.04340572351518081,-0.05676227081938846,0.0,0.32068160632886,0.774193883206423,0.0
77.00000000000979,0.44104282379540416,-0.11870548799611921,0.0,0.05102384250618861,-0.03837050463150127,0.0,1.5838481414241468,3.8237476637679277,0.0
77.00800000000979,0.4415086007855117,-0.11887342652727412,0.0,0.06485638587005656,-0.00497579084033051,0.0,1.3109793736863988,3.1649841839435107,0.0
77.01600000000978,0.4420570043838366,-0.11884188678025788,0.0,0.07069466013710143,0.009119050075988816,0.0,0.14858919307563045,0.3587260451382752,0.0
77.02400000000978,0.4426158760150694,-0.11878507496622442,0.0,0.06815127345670736,0.0029787714577506866,0.0,-0.4282416983882838,-1.0338669162313443,0.0
77.03200000000977,0.4431509293214768,-0.11878576567501808,0.0,0.06605540978301913,-0.0020810910482054693,0.0,-0.09572422003406239,-0.231098710258395,0.0
77.04000000000977,0.4436798382223789,-0.11880129029091578,0.0,0.06657458768384329,-0.0008276847187713845,0.0,0.16169662051439218,0.39037017423570675,0.0
77.04800000000976,0.44421582063188914,-0.11879973794639798,0.0,0.06719744171670887,0.0006760179347792645,0.0,-0.0059831122979118745,-0.014444510847836045,0.0
77.05600000000976,0.44475142012221225,-0.11879911005057443,0.0,0.06647885788707675,-0.0010587968923366333,0.0,-0.1736628451102159,-0.4192591959313788,0.0
77.06400000000976,0.44527995230907413,-0.11881554413461588,0.0,0.06608923809129619,-0.0019994222874090235,0.0,0.11828359950875456,0.28556187014210066,0.0
77.07200000000975,0.4458160587711526,-0.1188136923007041,0.0,0.06838831269891382,0.003551034811166351,0.0,0.4564850523959714,1.1020524045025124,0.0
77.08000000000975,0.44637655865164527,-0.11875294954522508,0.0,0.070682177630742,0.009088914639731474,0.0,-0.22136820754852893,-0.5344301289498747,0.0
77.08800000000974,0.4469222909452096,-0.11872785889839213,0.0,0.06417072765546541,-0.006631116201304171,0.0,-1.406494286271518,-3.3955775813112155,0.0
77.09600000000974,0.4473800626123043,-0.11891512398893685,0.0,0.049989685823280866,-0.04086717972105961,0.0,-1.5271537994010949,-3.6868754143337887,0.0
77.10400000000973,0.447745158960199,-0.11932612709199071,0.0,0.043040374011641944,-0.057644302545833324,0.0,-0.21017415350959867,-0.5074052918619634,0.0
77.11200000000973,0.4480968041622691,-0.11976960413372367,0.0,0.04662689936712916,-0.048985664390846534,0.0,1.1068054923818975,2.6720648306098616,0.0
77.12000000000972,0.4485188404177201,-0.12004314213971534,0.0,0.06009653933144646,-0.01646707690879814,0.0,1.7847922188214622,4.30886958068654,0.0
77.12800000000972,0.4490440836443725,-0.12006751647610185,0.0,0.06963396245655612,0.006558299349910906,0.0,0.5995635624572753,1.4474744839939118,0.0
77.13600000000972,0.44960769898176783,-0.11999925234231523,0.0,0.06969071765021982,0.006695318508287648,0.0,-0.5646312760436556,-1.3631404843452284,0.0
77.14400000000971,0.45015076856867453,-0.11998059003800679,0.0,0.06652818489384187,-0.0009397109635278511,0.0,-0.22600191305126854,-0.5456168836097046,0.0
77.1520000000097,0.45067937403314595,-0.11999684721424933,0.0,0.06607468704140151,-0.00203455162946279,0.0,0.1126274499411184,0.27190671712581893,0.0
77.1600000000097,0.45121269265803615,-0.12000172581468802,0.0,0.06711864426200932,0.0004857840509422713,0.0,0.059024931044171475,0.14249878903829483,0.0
77.1680000000097,0.4517497248627723,-0.11999763904029795,0.0,0.06691368852800109,-9.022861761922261e-06,0.0,-0.11026386454625925,-0.26620051721441174,0.0
77.1760000000097,0.45228050964369626,-0.12000863488120468,0.0,0.0659264374429178,-0.0023924578207003364,0.0,-0.010072798228203644,-0.024317886081733464,0.0
77.18400000000969,0.4528112097557691,-0.12001983513079933,0.0,0.06719995833449907,0.0006820935877388246,0.0,0.32845302112369446,0.7929557381919496,0.0
77.19200000000968,0.45336253825470185,-0.11998123404906734,0.0,0.0706724196383949,0.009065356762297024,0.0,0.22658536899742837,0.5470254708528022,0.0
77.20000000000968,0.45392253032247737,-0.11992171726193739,0.0,0.06774584466316896,0.0019999797657422984,0.0,-0.9582291128043174,-2.3133697199924628,0.0
77.20800000000968,0.45442119859105623,-0.12001024922252433,0.0,0.05536335091059375,-0.027894004587655265,0.0,-2.0241832955623154,-4.886810764859854,0.0
77.21600000000967,0.4548133688592293,-0.12035589010005587,0.0,0.04443388192602144,-0.05428007683965987,0.0,-0.7081839505822765,-1.709707298144953,0.0
77.22400000000967,0.4551602153545651,-0.12081095224466858,0.0,0.04403240770128361,-0.05524932135795935,0.0,0.6078153943977629,1.4673961685699481,0.0
77.23200000000966,0.45554596203514225,-0.1211721010344929,0.0,0.05415892823638026,-0.030801738142553714,0.0,1.9238147393778018,4.64449963528485,0.0
77.24000000000966,0.45603684944732104,-0.12127941764412757,0.0,0.06712797915850359,0.0005083204846675574,0.0,1.0501530956491587,2.535293846082279,0.0
77.24800000000965,0.45659489769338896,-0.12122459365772702,0.0,0.07081152157597947,0.009401178546559946,0.0,-0.12926749127967785,-0.31207933060795234,0.0
77.25600000000965,0.4571487746025942,-0.12117984016935278,0.0,0.06747857072797994,0.0013547234067121544,0.0,-0.357729337447304,-0.8636350181161282,0.0
77.26400000000964,0.45768052676075344,-0.12118850055501751,0.0,0.06588083520364013,-0.002502551365241003,0.0,-0.041704543637869906,-0.10068367487269558,0.0
77.27200000000964,0.45820934774023375,-0.12120423743200318,0.0,0.06656206066910483,-0.0008579276076061605,0.0,0.11630897417584879,0.28079470286817465,0.0
77.28000000000964,0.4587446628744848,-0.12120429603246598,0.0,0.06715381810933035,0.0005707012301923628,0.0,0.031630385880609846,0.07636250658165411,0.0
77.28800000000963,0.4592820064364929,-0.12119945757512675,0.0,0.06707816966236753,0.00038806972367724975,0.0,-0.036645980546321275,-0.08847122322311782,0.0
77.29600000000963,0.4598177011443806,-0.12119859980376685,0.0,0.06687576005542031,-0.00010059029450006324,0.0,-0.013956421190511891,-0.03369378132127815,0.0
77.30400000000962,0.460352502641312,-0.12119989843441151,0.0,0.06685486692331946,-0.00015103077746290191,0.0,0.008733138165297485,0.021083660580561533,0.0
77.31200000000962,0.46088763089538054,-0.1212004082035452,0.0,0.06691994415144076,6.079549158185052e-06,0.0,0.005208264044977599,0.012573861689357063,0.0
77.32000000000961,0.4614230922634507,-0.12120011376433863,0.0,0.06693729166735334,4.7960157388797384e-05,0.0,-0.0008713850668292302,-0.0021037096316981856,0.0
77.32800000000961,0.4619585225523516,-0.12119989435688304,0.0,0.06691982838246509,5.800058297425895e-06,0.0,-0.0017890743342510456,-0.004319207512131887,0.0
77.3360000000096,0.4624938413054278,-0.12119994422072765,0.0,0.06691203193608963,-1.3022228270326149e-05,0.0,-0.00016003725961322287,-0.0003863641298087316,0.0
77.3440000000096,0.46302914808798806,-0.12120002298395463,0.0,0.0669157538662448,-4.0366941181146805e-06,0.0,0.0005848255153610253,0.001411893677379768,0.0
77.3520000000096,0.463564488177343,-0.1212000213374668,0.0,0.06691868647368773,3.043246467907699e-06,0.0,0.00014832634536852572,0.0003580914691268084,0.0
77.36000000000959,0.4640998377978749,-0.12119999668068299,0.0,0.06691820408318483,1.8786527607314096e-06,0.0,-0.00018495728930797712,-0.0004465263941640028,0.0
77.36800000000959,0.46463517875947585,-0.12119999292840736,0.0,0.06691719226325635,-5.640965898415696e-07,0.0,-6.79976928111067e-05,-0.00016416094347958038,0.0
77.37600000000958,0.46517051536922444,-0.12119999968243214,0.0,0.06691711612009986,-7.479223349404192e-07,0.0,4.896190368576379e-05,0.00011820450720484215,0.0
77.38400000000958,0.4657058537779199,-0.12120000209341429,0.0,0.06691744600156047,4.8482028507449146e-08,0.0,2.5790499382543983e-05,6.226377371758165e-05,0.0
77.39200000000957,0.46624119383694296,-0.12120000052015298,0.0,0.06691752696866177,2.439538403089836e-07,0.0,-5.548724057231017e-06,-1.3395820767170974e-05,0.0
77.40000000000957,0.46677653368833066,-0.12119999944816873,0.0,0.06691743585386824,2.398314765466978e-08,0.0,-8.939069554772037e-06,-2.1580830311622016e-05,0.0
77.40800000000957,0.4673118729786825,-0.12119999973064556,0.0,0.06691739793056602,-6.757178581870417e-08,0.0,-5.417559982060453e-07,-1.3079030567341885e-06,0.0
77.41600000000956,0.46784721222317793,-0.12120000012382855,0.0,0.06691741810372814,-1.886932795407694e-08,0.0,2.9387546533554077e-06,7.09479428641822e-06,0.0
77.42400000000956,0.4683825516380471,-0.1212000001056923,0.0,0.06691743261357519,1.616056819837586e-08,0.0,6.887071087739156e-07,1.6626797516998357e-06,0.0
77.43200000000955,0.4689178910973185,-0.12119999998035995,0.0,0.06691742967646362,9.069633740346128e-09,0.0,-9.330731123430731e-07,-2.252654943605548e-06,0.0
77.44000000000955,0.4694532305113025,-0.12119999996436218,0.0,0.06691742462345039,-3.1294822724625827e-09,0.0,-3.3018019643107093e-07,-7.971240595983205e-07,0.0
77.44800000000954,0.46998856990415483,-0.12119999999938035,0.0,0.06691742439358048,-3.6843512132199356e-09,0.0,2.7271271948093136e-07,6.58406824408907e-07,0.0
77.45600000000954,0.4705239093068182,-0.12120000001071203,0.0,0.06691742605830228,3.347368225177706e-10,0.0,1.2749471996642894e-07,3.0780216726185183e-07,0.0
77.46400000000953,0.47105924871764104,-0.12120000000234456,0.0,0.06691742643210209,1.2371181553930573e-09,0.0,-3.404476936097304e-08,-8.220683404290534e-08,0.0
77.47200000000953,0.4715945881271599,-0.12119999999712602,0.0,0.06691742595868921,9.408055608566834e-11,0.0,-4.461588854713348e-08,-1.0771922219320565e-07,0.0
77.48000000000953,0.47212992753386307,-0.12119999999870569,0.0,0.06691742577488191,-3.4965273660634423e-10,0.0,-1.3359408917872832e-09,-3.2141009798589733e-09,0.0
77.48800000000952,0.4726652669404095,-0.12120000000066301,0.0,0.06691742588341977,-8.749324619791293e-11,0.0,1.475272418814137e-08,3.5627491915072576e-08,0.0
